"","GEOID","NAME","variable","estimate","moe"
"1","19001960100","Census Tract 9601, Adair County, Iowa","B25085_001",0,10
"2","19001960100","Census Tract 9601, Adair County, Iowa","B25085_002",0,10
"3","19001960100","Census Tract 9601, Adair County, Iowa","B25085_003",0,10
"4","19001960100","Census Tract 9601, Adair County, Iowa","B25085_004",0,10
"5","19001960100","Census Tract 9601, Adair County, Iowa","B25085_005",0,10
"6","19001960100","Census Tract 9601, Adair County, Iowa","B25085_006",0,10
"7","19001960100","Census Tract 9601, Adair County, Iowa","B25085_007",0,10
"8","19001960100","Census Tract 9601, Adair County, Iowa","B25085_008",0,10
"9","19001960100","Census Tract 9601, Adair County, Iowa","B25085_009",0,10
"10","19001960100","Census Tract 9601, Adair County, Iowa","B25085_010",0,10
"11","19001960100","Census Tract 9601, Adair County, Iowa","B25085_011",0,10
"12","19001960100","Census Tract 9601, Adair County, Iowa","B25085_012",0,10
"13","19001960100","Census Tract 9601, Adair County, Iowa","B25085_013",0,10
"14","19001960100","Census Tract 9601, Adair County, Iowa","B25085_014",0,10
"15","19001960100","Census Tract 9601, Adair County, Iowa","B25085_015",0,10
"16","19001960100","Census Tract 9601, Adair County, Iowa","B25085_016",0,10
"17","19001960100","Census Tract 9601, Adair County, Iowa","B25085_017",0,10
"18","19001960100","Census Tract 9601, Adair County, Iowa","B25085_018",0,10
"19","19001960100","Census Tract 9601, Adair County, Iowa","B25085_019",0,10
"20","19001960100","Census Tract 9601, Adair County, Iowa","B25085_020",0,10
"21","19001960100","Census Tract 9601, Adair County, Iowa","B25085_021",0,10
"22","19001960100","Census Tract 9601, Adair County, Iowa","B25085_022",0,10
"23","19001960100","Census Tract 9601, Adair County, Iowa","B25085_023",0,10
"24","19001960100","Census Tract 9601, Adair County, Iowa","B25085_024",0,10
"25","19001960100","Census Tract 9601, Adair County, Iowa","B25085_025",0,10
"26","19001960100","Census Tract 9601, Adair County, Iowa","B25085_026",0,10
"27","19001960100","Census Tract 9601, Adair County, Iowa","B25085_027",0,10
"28","19001960200","Census Tract 9602, Adair County, Iowa","B25085_001",8,9
"29","19001960200","Census Tract 9602, Adair County, Iowa","B25085_002",4,7
"30","19001960200","Census Tract 9602, Adair County, Iowa","B25085_003",0,10
"31","19001960200","Census Tract 9602, Adair County, Iowa","B25085_004",0,10
"32","19001960200","Census Tract 9602, Adair County, Iowa","B25085_005",0,10
"33","19001960200","Census Tract 9602, Adair County, Iowa","B25085_006",0,10
"34","19001960200","Census Tract 9602, Adair County, Iowa","B25085_007",0,10
"35","19001960200","Census Tract 9602, Adair County, Iowa","B25085_008",0,10
"36","19001960200","Census Tract 9602, Adair County, Iowa","B25085_009",0,10
"37","19001960200","Census Tract 9602, Adair County, Iowa","B25085_010",0,10
"38","19001960200","Census Tract 9602, Adair County, Iowa","B25085_011",0,10
"39","19001960200","Census Tract 9602, Adair County, Iowa","B25085_012",0,10
"40","19001960200","Census Tract 9602, Adair County, Iowa","B25085_013",0,10
"41","19001960200","Census Tract 9602, Adair County, Iowa","B25085_014",4,6
"42","19001960200","Census Tract 9602, Adair County, Iowa","B25085_015",0,10
"43","19001960200","Census Tract 9602, Adair County, Iowa","B25085_016",0,10
"44","19001960200","Census Tract 9602, Adair County, Iowa","B25085_017",0,10
"45","19001960200","Census Tract 9602, Adair County, Iowa","B25085_018",0,10
"46","19001960200","Census Tract 9602, Adair County, Iowa","B25085_019",0,10
"47","19001960200","Census Tract 9602, Adair County, Iowa","B25085_020",0,10
"48","19001960200","Census Tract 9602, Adair County, Iowa","B25085_021",0,10
"49","19001960200","Census Tract 9602, Adair County, Iowa","B25085_022",0,10
"50","19001960200","Census Tract 9602, Adair County, Iowa","B25085_023",0,10
"51","19001960200","Census Tract 9602, Adair County, Iowa","B25085_024",0,10
"52","19001960200","Census Tract 9602, Adair County, Iowa","B25085_025",0,10
"53","19001960200","Census Tract 9602, Adair County, Iowa","B25085_026",0,10
"54","19001960200","Census Tract 9602, Adair County, Iowa","B25085_027",0,10
"55","19001960300","Census Tract 9603, Adair County, Iowa","B25085_001",36,36
"56","19001960300","Census Tract 9603, Adair County, Iowa","B25085_002",16,23
"57","19001960300","Census Tract 9603, Adair County, Iowa","B25085_003",0,10
"58","19001960300","Census Tract 9603, Adair County, Iowa","B25085_004",0,10
"59","19001960300","Census Tract 9603, Adair County, Iowa","B25085_005",0,10
"60","19001960300","Census Tract 9603, Adair County, Iowa","B25085_006",0,10
"61","19001960300","Census Tract 9603, Adair County, Iowa","B25085_007",0,10
"62","19001960300","Census Tract 9603, Adair County, Iowa","B25085_008",0,10
"63","19001960300","Census Tract 9603, Adair County, Iowa","B25085_009",0,10
"64","19001960300","Census Tract 9603, Adair County, Iowa","B25085_010",0,10
"65","19001960300","Census Tract 9603, Adair County, Iowa","B25085_011",0,10
"66","19001960300","Census Tract 9603, Adair County, Iowa","B25085_012",0,10
"67","19001960300","Census Tract 9603, Adair County, Iowa","B25085_013",0,10
"68","19001960300","Census Tract 9603, Adair County, Iowa","B25085_014",20,25
"69","19001960300","Census Tract 9603, Adair County, Iowa","B25085_015",0,10
"70","19001960300","Census Tract 9603, Adair County, Iowa","B25085_016",0,10
"71","19001960300","Census Tract 9603, Adair County, Iowa","B25085_017",0,10
"72","19001960300","Census Tract 9603, Adair County, Iowa","B25085_018",0,10
"73","19001960300","Census Tract 9603, Adair County, Iowa","B25085_019",0,10
"74","19001960300","Census Tract 9603, Adair County, Iowa","B25085_020",0,10
"75","19001960300","Census Tract 9603, Adair County, Iowa","B25085_021",0,10
"76","19001960300","Census Tract 9603, Adair County, Iowa","B25085_022",0,10
"77","19001960300","Census Tract 9603, Adair County, Iowa","B25085_023",0,10
"78","19001960300","Census Tract 9603, Adair County, Iowa","B25085_024",0,10
"79","19001960300","Census Tract 9603, Adair County, Iowa","B25085_025",0,10
"80","19001960300","Census Tract 9603, Adair County, Iowa","B25085_026",0,10
"81","19001960300","Census Tract 9603, Adair County, Iowa","B25085_027",0,10
"82","19003950100","Census Tract 9501, Adams County, Iowa","B25085_001",13,21
"83","19003950100","Census Tract 9501, Adams County, Iowa","B25085_002",0,10
"84","19003950100","Census Tract 9501, Adams County, Iowa","B25085_003",0,10
"85","19003950100","Census Tract 9501, Adams County, Iowa","B25085_004",0,10
"86","19003950100","Census Tract 9501, Adams County, Iowa","B25085_005",13,21
"87","19003950100","Census Tract 9501, Adams County, Iowa","B25085_006",0,10
"88","19003950100","Census Tract 9501, Adams County, Iowa","B25085_007",0,10
"89","19003950100","Census Tract 9501, Adams County, Iowa","B25085_008",0,10
"90","19003950100","Census Tract 9501, Adams County, Iowa","B25085_009",0,10
"91","19003950100","Census Tract 9501, Adams County, Iowa","B25085_010",0,10
"92","19003950100","Census Tract 9501, Adams County, Iowa","B25085_011",0,10
"93","19003950100","Census Tract 9501, Adams County, Iowa","B25085_012",0,10
"94","19003950100","Census Tract 9501, Adams County, Iowa","B25085_013",0,10
"95","19003950100","Census Tract 9501, Adams County, Iowa","B25085_014",0,10
"96","19003950100","Census Tract 9501, Adams County, Iowa","B25085_015",0,10
"97","19003950100","Census Tract 9501, Adams County, Iowa","B25085_016",0,10
"98","19003950100","Census Tract 9501, Adams County, Iowa","B25085_017",0,10
"99","19003950100","Census Tract 9501, Adams County, Iowa","B25085_018",0,10
"100","19003950100","Census Tract 9501, Adams County, Iowa","B25085_019",0,10
"101","19003950100","Census Tract 9501, Adams County, Iowa","B25085_020",0,10
"102","19003950100","Census Tract 9501, Adams County, Iowa","B25085_021",0,10
"103","19003950100","Census Tract 9501, Adams County, Iowa","B25085_022",0,10
"104","19003950100","Census Tract 9501, Adams County, Iowa","B25085_023",0,10
"105","19003950100","Census Tract 9501, Adams County, Iowa","B25085_024",0,10
"106","19003950100","Census Tract 9501, Adams County, Iowa","B25085_025",0,10
"107","19003950100","Census Tract 9501, Adams County, Iowa","B25085_026",0,10
"108","19003950100","Census Tract 9501, Adams County, Iowa","B25085_027",0,10
"109","19003950200","Census Tract 9502, Adams County, Iowa","B25085_001",101,56
"110","19003950200","Census Tract 9502, Adams County, Iowa","B25085_002",0,10
"111","19003950200","Census Tract 9502, Adams County, Iowa","B25085_003",0,10
"112","19003950200","Census Tract 9502, Adams County, Iowa","B25085_004",0,10
"113","19003950200","Census Tract 9502, Adams County, Iowa","B25085_005",0,10
"114","19003950200","Census Tract 9502, Adams County, Iowa","B25085_006",3,4
"115","19003950200","Census Tract 9502, Adams County, Iowa","B25085_007",11,16
"116","19003950200","Census Tract 9502, Adams County, Iowa","B25085_008",0,10
"117","19003950200","Census Tract 9502, Adams County, Iowa","B25085_009",0,10
"118","19003950200","Census Tract 9502, Adams County, Iowa","B25085_010",7,10
"119","19003950200","Census Tract 9502, Adams County, Iowa","B25085_011",0,10
"120","19003950200","Census Tract 9502, Adams County, Iowa","B25085_012",0,10
"121","19003950200","Census Tract 9502, Adams County, Iowa","B25085_013",0,10
"122","19003950200","Census Tract 9502, Adams County, Iowa","B25085_014",0,10
"123","19003950200","Census Tract 9502, Adams County, Iowa","B25085_015",0,10
"124","19003950200","Census Tract 9502, Adams County, Iowa","B25085_016",36,33
"125","19003950200","Census Tract 9502, Adams County, Iowa","B25085_017",0,10
"126","19003950200","Census Tract 9502, Adams County, Iowa","B25085_018",0,10
"127","19003950200","Census Tract 9502, Adams County, Iowa","B25085_019",44,39
"128","19003950200","Census Tract 9502, Adams County, Iowa","B25085_020",0,10
"129","19003950200","Census Tract 9502, Adams County, Iowa","B25085_021",0,10
"130","19003950200","Census Tract 9502, Adams County, Iowa","B25085_022",0,10
"131","19003950200","Census Tract 9502, Adams County, Iowa","B25085_023",0,10
"132","19003950200","Census Tract 9502, Adams County, Iowa","B25085_024",0,10
"133","19003950200","Census Tract 9502, Adams County, Iowa","B25085_025",0,10
"134","19003950200","Census Tract 9502, Adams County, Iowa","B25085_026",0,10
"135","19003950200","Census Tract 9502, Adams County, Iowa","B25085_027",0,10
"136","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_001",38,33
"137","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_002",0,10
"138","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_003",0,10
"139","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_004",0,10
"140","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_005",0,10
"141","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_006",0,10
"142","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_007",0,10
"143","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_008",0,10
"144","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_009",0,10
"145","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_010",0,10
"146","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_011",0,10
"147","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_012",0,10
"148","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_013",0,10
"149","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_014",32,32
"150","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_015",0,10
"151","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_016",6,11
"152","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_017",0,10
"153","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_018",0,10
"154","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_019",0,10
"155","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_020",0,10
"156","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_021",0,10
"157","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_022",0,10
"158","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_023",0,10
"159","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_024",0,10
"160","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_025",0,10
"161","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_026",0,10
"162","19005960100","Census Tract 9601, Allamakee County, Iowa","B25085_027",0,10
"163","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_001",24,36
"164","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_002",0,10
"165","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_003",0,10
"166","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_004",0,10
"167","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_005",24,36
"168","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_006",0,10
"169","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_007",0,10
"170","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_008",0,10
"171","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_009",0,10
"172","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_010",0,10
"173","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_011",0,10
"174","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_012",0,10
"175","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_013",0,10
"176","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_014",0,10
"177","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_015",0,10
"178","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_016",0,10
"179","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_017",0,10
"180","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_018",0,10
"181","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_019",0,10
"182","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_020",0,10
"183","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_021",0,10
"184","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_022",0,10
"185","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_023",0,10
"186","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_024",0,10
"187","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_025",0,10
"188","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_026",0,10
"189","19005960200","Census Tract 9602, Allamakee County, Iowa","B25085_027",0,10
"190","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_001",43,33
"191","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_002",0,10
"192","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_003",0,10
"193","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_004",0,10
"194","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_005",0,10
"195","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_006",0,10
"196","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_007",0,10
"197","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_008",0,10
"198","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_009",0,10
"199","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_010",0,10
"200","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_011",0,10
"201","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_012",0,10
"202","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_013",0,10
"203","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_014",23,34
"204","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_015",20,32
"205","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_016",0,10
"206","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_017",0,10
"207","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_018",0,10
"208","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_019",0,10
"209","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_020",0,10
"210","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_021",0,10
"211","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_022",0,10
"212","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_023",0,10
"213","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_024",0,10
"214","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_025",0,10
"215","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_026",0,10
"216","19005960300","Census Tract 9603, Allamakee County, Iowa","B25085_027",0,10
"217","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_001",41,54
"218","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_002",5,8
"219","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_003",0,10
"220","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_004",36,54
"221","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_005",0,10
"222","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_006",0,10
"223","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_007",0,10
"224","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_008",0,10
"225","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_009",0,10
"226","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_010",0,10
"227","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_011",0,10
"228","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_012",0,10
"229","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_013",0,10
"230","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_014",0,10
"231","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_015",0,10
"232","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_016",0,10
"233","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_017",0,10
"234","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_018",0,10
"235","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_019",0,10
"236","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_020",0,10
"237","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_021",0,10
"238","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_022",0,10
"239","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_023",0,10
"240","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_024",0,10
"241","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_025",0,10
"242","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_026",0,10
"243","19005960400","Census Tract 9604, Allamakee County, Iowa","B25085_027",0,10
"244","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_001",14,17
"245","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_002",0,10
"246","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_003",0,10
"247","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_004",0,10
"248","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_005",0,10
"249","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_006",0,10
"250","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_007",0,10
"251","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_008",0,10
"252","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_009",0,10
"253","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_010",10,15
"254","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_011",0,10
"255","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_012",4,10
"256","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_013",0,10
"257","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_014",0,10
"258","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_015",0,10
"259","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_016",0,10
"260","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_017",0,10
"261","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_018",0,10
"262","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_019",0,10
"263","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_020",0,10
"264","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_021",0,10
"265","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_022",0,10
"266","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_023",0,10
"267","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_024",0,10
"268","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_025",0,10
"269","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_026",0,10
"270","19005960500","Census Tract 9605, Allamakee County, Iowa","B25085_027",0,10
"271","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_001",23,23
"272","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_002",0,10
"273","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_003",0,10
"274","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_004",4,8
"275","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_005",0,10
"276","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_006",0,10
"277","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_007",0,10
"278","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_008",0,10
"279","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_009",9,14
"280","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_010",0,10
"281","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_011",0,10
"282","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_012",0,10
"283","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_013",0,10
"284","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_014",0,10
"285","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_015",0,10
"286","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_016",0,10
"287","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_017",0,10
"288","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_018",0,10
"289","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_019",0,10
"290","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_020",0,10
"291","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_021",0,10
"292","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_022",10,16
"293","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_023",0,10
"294","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_024",0,10
"295","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_025",0,10
"296","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_026",0,10
"297","19007950100","Census Tract 9501, Appanoose County, Iowa","B25085_027",0,10
"298","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_001",5,8
"299","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_002",5,8
"300","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_003",0,10
"301","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_004",0,10
"302","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_005",0,10
"303","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_006",0,10
"304","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_007",0,10
"305","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_008",0,10
"306","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_009",0,10
"307","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_010",0,10
"308","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_011",0,10
"309","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_012",0,10
"310","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_013",0,10
"311","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_014",0,10
"312","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_015",0,10
"313","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_016",0,10
"314","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_017",0,10
"315","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_018",0,10
"316","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_019",0,10
"317","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_020",0,10
"318","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_021",0,10
"319","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_022",0,10
"320","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_023",0,10
"321","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_024",0,10
"322","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_025",0,10
"323","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_026",0,10
"324","19007950200","Census Tract 9502, Appanoose County, Iowa","B25085_027",0,10
"325","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_001",0,10
"326","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_002",0,10
"327","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_003",0,10
"328","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_004",0,10
"329","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_005",0,10
"330","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_006",0,10
"331","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_007",0,10
"332","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_008",0,10
"333","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_009",0,10
"334","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_010",0,10
"335","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_011",0,10
"336","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_012",0,10
"337","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_013",0,10
"338","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_014",0,10
"339","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_015",0,10
"340","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_016",0,10
"341","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_017",0,10
"342","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_018",0,10
"343","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_019",0,10
"344","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_020",0,10
"345","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_021",0,10
"346","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_022",0,10
"347","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_023",0,10
"348","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_024",0,10
"349","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_025",0,10
"350","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_026",0,10
"351","19007950300","Census Tract 9503, Appanoose County, Iowa","B25085_027",0,10
"352","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_001",29,46
"353","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_002",0,10
"354","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_003",0,10
"355","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_004",0,10
"356","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_005",0,10
"357","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_006",0,10
"358","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_007",0,10
"359","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_008",0,10
"360","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_009",0,10
"361","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_010",0,10
"362","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_011",0,10
"363","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_012",0,10
"364","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_013",29,46
"365","19007950400","Census Tract 9504, Appanoose County, Iowa","B25085_014",0,10
