"","GEOID","NAME","variable","estimate","moe"
"1622","19043070300","Census Tract 703, Clayton County, Iowa","B25107_005",124000,111277
"1623","19043070300","Census Tract 703, Clayton County, Iowa","B25107_006",139700,20856
"1624","19043070300","Census Tract 703, Clayton County, Iowa","B25107_007",153800,20794
"1625","19043070300","Census Tract 703, Clayton County, Iowa","B25107_008",119600,44128
"1626","19043070300","Census Tract 703, Clayton County, Iowa","B25107_009",79100,23600
"1627","19043070300","Census Tract 703, Clayton County, Iowa","B25107_010",119600,58422
"1628","19043070300","Census Tract 703, Clayton County, Iowa","B25107_011",118700,15875
"1629","19043070400","Census Tract 704, Clayton County, Iowa","B25107_001",166400,14539
"1630","19043070400","Census Tract 704, Clayton County, Iowa","B25107_002",NA,NA
"1631","19043070400","Census Tract 704, Clayton County, Iowa","B25107_003",318800,238851
"1632","19043070400","Census Tract 704, Clayton County, Iowa","B25107_004",335600,26396
"1633","19043070400","Census Tract 704, Clayton County, Iowa","B25107_005",NA,NA
"1634","19043070400","Census Tract 704, Clayton County, Iowa","B25107_006",181300,58584
"1635","19043070400","Census Tract 704, Clayton County, Iowa","B25107_007",124300,56649
"1636","19043070400","Census Tract 704, Clayton County, Iowa","B25107_008",161900,9306
"1637","19043070400","Census Tract 704, Clayton County, Iowa","B25107_009",127500,59137
"1638","19043070400","Census Tract 704, Clayton County, Iowa","B25107_010",268900,16853
"1639","19043070400","Census Tract 704, Clayton County, Iowa","B25107_011",121900,62183
"1640","19043070500","Census Tract 705, Clayton County, Iowa","B25107_001",161600,7173
"1641","19043070500","Census Tract 705, Clayton County, Iowa","B25107_002",NA,NA
"1642","19043070500","Census Tract 705, Clayton County, Iowa","B25107_003",295800,102984
"1643","19043070500","Census Tract 705, Clayton County, Iowa","B25107_004",174500,40090
"1644","19043070500","Census Tract 705, Clayton County, Iowa","B25107_005",161700,10850
"1645","19043070500","Census Tract 705, Clayton County, Iowa","B25107_006",155400,21441
"1646","19043070500","Census Tract 705, Clayton County, Iowa","B25107_007",174400,48500
"1647","19043070500","Census Tract 705, Clayton County, Iowa","B25107_008",269800,59743
"1648","19043070500","Census Tract 705, Clayton County, Iowa","B25107_009",86700,45753
"1649","19043070500","Census Tract 705, Clayton County, Iowa","B25107_010",NA,NA
"1650","19043070500","Census Tract 705, Clayton County, Iowa","B25107_011",129400,59817
"1651","19043070600","Census Tract 706, Clayton County, Iowa","B25107_001",112400,9974
"1652","19043070600","Census Tract 706, Clayton County, Iowa","B25107_002",NA,NA
"1653","19043070600","Census Tract 706, Clayton County, Iowa","B25107_003",317900,57255
"1654","19043070600","Census Tract 706, Clayton County, Iowa","B25107_004",135400,48305
"1655","19043070600","Census Tract 706, Clayton County, Iowa","B25107_005",NA,NA
"1656","19043070600","Census Tract 706, Clayton County, Iowa","B25107_006",164500,9780
"1657","19043070600","Census Tract 706, Clayton County, Iowa","B25107_007",120700,21181
"1658","19043070600","Census Tract 706, Clayton County, Iowa","B25107_008",159600,53721
"1659","19043070600","Census Tract 706, Clayton County, Iowa","B25107_009",110500,4685
"1660","19043070600","Census Tract 706, Clayton County, Iowa","B25107_010",78200,7956
"1661","19043070600","Census Tract 706, Clayton County, Iowa","B25107_011",76100,14600
"1662","19045000100","Census Tract 1, Clinton County, Iowa","B25107_001",71000,6852
"1663","19045000100","Census Tract 1, Clinton County, Iowa","B25107_002",NA,NA
"1664","19045000100","Census Tract 1, Clinton County, Iowa","B25107_003",NA,NA
"1665","19045000100","Census Tract 1, Clinton County, Iowa","B25107_004",NA,NA
"1666","19045000100","Census Tract 1, Clinton County, Iowa","B25107_005",NA,NA
"1667","19045000100","Census Tract 1, Clinton County, Iowa","B25107_006",NA,NA
"1668","19045000100","Census Tract 1, Clinton County, Iowa","B25107_007",NA,NA
"1669","19045000100","Census Tract 1, Clinton County, Iowa","B25107_008",NA,NA
"1670","19045000100","Census Tract 1, Clinton County, Iowa","B25107_009",75800,4365
"1671","19045000100","Census Tract 1, Clinton County, Iowa","B25107_010",NA,NA
"1672","19045000100","Census Tract 1, Clinton County, Iowa","B25107_011",66600,12416
"1673","19045000200","Census Tract 2, Clinton County, Iowa","B25107_001",64900,5199
"1674","19045000200","Census Tract 2, Clinton County, Iowa","B25107_002",NA,NA
"1675","19045000200","Census Tract 2, Clinton County, Iowa","B25107_003",NA,NA
"1676","19045000200","Census Tract 2, Clinton County, Iowa","B25107_004",NA,NA
"1677","19045000200","Census Tract 2, Clinton County, Iowa","B25107_005",NA,NA
"1678","19045000200","Census Tract 2, Clinton County, Iowa","B25107_006",NA,NA
"1679","19045000200","Census Tract 2, Clinton County, Iowa","B25107_007",NA,NA
"1680","19045000200","Census Tract 2, Clinton County, Iowa","B25107_008",91400,23890
"1681","19045000200","Census Tract 2, Clinton County, Iowa","B25107_009",74400,6329
"1682","19045000200","Census Tract 2, Clinton County, Iowa","B25107_010",36400,19704
"1683","19045000200","Census Tract 2, Clinton County, Iowa","B25107_011",56100,11460
"1684","19045000300","Census Tract 3, Clinton County, Iowa","B25107_001",70000,7082
"1685","19045000300","Census Tract 3, Clinton County, Iowa","B25107_002",NA,NA
"1686","19045000300","Census Tract 3, Clinton County, Iowa","B25107_003",NA,NA
"1687","19045000300","Census Tract 3, Clinton County, Iowa","B25107_004",NA,NA
"1688","19045000300","Census Tract 3, Clinton County, Iowa","B25107_005",NA,NA
"1689","19045000300","Census Tract 3, Clinton County, Iowa","B25107_006",NA,NA
"1690","19045000300","Census Tract 3, Clinton County, Iowa","B25107_007",68900,20962
"1691","19045000300","Census Tract 3, Clinton County, Iowa","B25107_008",NA,NA
"1692","19045000300","Census Tract 3, Clinton County, Iowa","B25107_009",73600,4433
"1693","19045000300","Census Tract 3, Clinton County, Iowa","B25107_010",58600,12210
"1694","19045000300","Census Tract 3, Clinton County, Iowa","B25107_011",71100,10855
"1695","19045000400","Census Tract 4, Clinton County, Iowa","B25107_001",140000,11215
"1696","19045000400","Census Tract 4, Clinton County, Iowa","B25107_002",NA,NA
"1697","19045000400","Census Tract 4, Clinton County, Iowa","B25107_003",NA,NA
"1698","19045000400","Census Tract 4, Clinton County, Iowa","B25107_004",304800,145940
"1699","19045000400","Census Tract 4, Clinton County, Iowa","B25107_005",247300,62175
"1700","19045000400","Census Tract 4, Clinton County, Iowa","B25107_006",189100,160721
"1701","19045000400","Census Tract 4, Clinton County, Iowa","B25107_007",144900,37731
"1702","19045000400","Census Tract 4, Clinton County, Iowa","B25107_008",120100,15317
"1703","19045000400","Census Tract 4, Clinton County, Iowa","B25107_009",133400,12029
"1704","19045000400","Census Tract 4, Clinton County, Iowa","B25107_010",116700,43228
"1705","19045000400","Census Tract 4, Clinton County, Iowa","B25107_011",129500,26888
"1706","19045000500","Census Tract 5, Clinton County, Iowa","B25107_001",141500,14201
"1707","19045000500","Census Tract 5, Clinton County, Iowa","B25107_002",NA,NA
"1708","19045000500","Census Tract 5, Clinton County, Iowa","B25107_003",281200,23610
"1709","19045000500","Census Tract 5, Clinton County, Iowa","B25107_004",220900,10378
"1710","19045000500","Census Tract 5, Clinton County, Iowa","B25107_005",181400,89308
"1711","19045000500","Census Tract 5, Clinton County, Iowa","B25107_006",156800,10089
"1712","19045000500","Census Tract 5, Clinton County, Iowa","B25107_007",119000,17309
"1713","19045000500","Census Tract 5, Clinton County, Iowa","B25107_008",141000,24652
"1714","19045000500","Census Tract 5, Clinton County, Iowa","B25107_009",99300,36853
"1715","19045000500","Census Tract 5, Clinton County, Iowa","B25107_010",NA,NA
"1716","19045000500","Census Tract 5, Clinton County, Iowa","B25107_011",164100,19283
"1717","19045000600","Census Tract 6, Clinton County, Iowa","B25107_001",103500,7174
"1718","19045000600","Census Tract 6, Clinton County, Iowa","B25107_002",NA,NA
"1719","19045000600","Census Tract 6, Clinton County, Iowa","B25107_003",92600,4389
"1720","19045000600","Census Tract 6, Clinton County, Iowa","B25107_004",177800,24180
"1721","19045000600","Census Tract 6, Clinton County, Iowa","B25107_005",NA,NA
"1722","19045000600","Census Tract 6, Clinton County, Iowa","B25107_006",NA,NA
"1723","19045000600","Census Tract 6, Clinton County, Iowa","B25107_007",117200,10541
"1724","19045000600","Census Tract 6, Clinton County, Iowa","B25107_008",110200,15707
"1725","19045000600","Census Tract 6, Clinton County, Iowa","B25107_009",96300,11078
"1726","19045000600","Census Tract 6, Clinton County, Iowa","B25107_010",77000,32375
"1727","19045000600","Census Tract 6, Clinton County, Iowa","B25107_011",87800,15307
"1728","19045000700","Census Tract 7, Clinton County, Iowa","B25107_001",140100,11347
"1729","19045000700","Census Tract 7, Clinton County, Iowa","B25107_002",NA,NA
"1730","19045000700","Census Tract 7, Clinton County, Iowa","B25107_003",360900,95643
"1731","19045000700","Census Tract 7, Clinton County, Iowa","B25107_004",289300,103668
"1732","19045000700","Census Tract 7, Clinton County, Iowa","B25107_005",324000,119495
"1733","19045000700","Census Tract 7, Clinton County, Iowa","B25107_006",204100,25075
"1734","19045000700","Census Tract 7, Clinton County, Iowa","B25107_007",142300,13732
"1735","19045000700","Census Tract 7, Clinton County, Iowa","B25107_008",157100,16508
"1736","19045000700","Census Tract 7, Clinton County, Iowa","B25107_009",139200,14660
"1737","19045000700","Census Tract 7, Clinton County, Iowa","B25107_010",74300,33279
"1738","19045000700","Census Tract 7, Clinton County, Iowa","B25107_011",77300,11655
"1739","19045000800","Census Tract 8, Clinton County, Iowa","B25107_001",144400,11184
"1740","19045000800","Census Tract 8, Clinton County, Iowa","B25107_002",NA,NA
"1741","19045000800","Census Tract 8, Clinton County, Iowa","B25107_003",NA,NA
"1742","19045000800","Census Tract 8, Clinton County, Iowa","B25107_004",163600,18268
"1743","19045000800","Census Tract 8, Clinton County, Iowa","B25107_005",187500,168586
"1744","19045000800","Census Tract 8, Clinton County, Iowa","B25107_006",168400,149341
"1745","19045000800","Census Tract 8, Clinton County, Iowa","B25107_007",141000,21652
"1746","19045000800","Census Tract 8, Clinton County, Iowa","B25107_008",135100,13738
"1747","19045000800","Census Tract 8, Clinton County, Iowa","B25107_009",145400,18813
"1748","19045000800","Census Tract 8, Clinton County, Iowa","B25107_010",96300,33481
"1749","19045000800","Census Tract 8, Clinton County, Iowa","B25107_011",113500,12233
"1750","19045000900","Census Tract 9, Clinton County, Iowa","B25107_001",193200,26021
"1751","19045000900","Census Tract 9, Clinton County, Iowa","B25107_002",NA,NA
"1752","19045000900","Census Tract 9, Clinton County, Iowa","B25107_003",522000,174041
"1753","19045000900","Census Tract 9, Clinton County, Iowa","B25107_004",358900,36902
"1754","19045000900","Census Tract 9, Clinton County, Iowa","B25107_005",275000,44957
"1755","19045000900","Census Tract 9, Clinton County, Iowa","B25107_006",222400,37955
"1756","19045000900","Census Tract 9, Clinton County, Iowa","B25107_007",161800,19382
"1757","19045000900","Census Tract 9, Clinton County, Iowa","B25107_008",168100,18011
"1758","19045000900","Census Tract 9, Clinton County, Iowa","B25107_009",134800,17254
"1759","19045000900","Census Tract 9, Clinton County, Iowa","B25107_010",128200,31885
"1760","19045000900","Census Tract 9, Clinton County, Iowa","B25107_011",112200,21500
"1761","19045001000","Census Tract 10, Clinton County, Iowa","B25107_001",135500,16205
"1762","19045001000","Census Tract 10, Clinton County, Iowa","B25107_002",NA,NA
"1763","19045001000","Census Tract 10, Clinton County, Iowa","B25107_003",NA,NA
"1764","19045001000","Census Tract 10, Clinton County, Iowa","B25107_004",311700,50223
"1765","19045001000","Census Tract 10, Clinton County, Iowa","B25107_005",192100,24475
"1766","19045001000","Census Tract 10, Clinton County, Iowa","B25107_006",NA,NA
"1767","19045001000","Census Tract 10, Clinton County, Iowa","B25107_007",163300,28629
"1768","19045001000","Census Tract 10, Clinton County, Iowa","B25107_008",113600,24944
"1769","19045001000","Census Tract 10, Clinton County, Iowa","B25107_009",142000,48662
"1770","19045001000","Census Tract 10, Clinton County, Iowa","B25107_010",100800,28604
"1771","19045001000","Census Tract 10, Clinton County, Iowa","B25107_011",107000,30400
"1772","19045001100","Census Tract 11, Clinton County, Iowa","B25107_001",106600,16420
"1773","19045001100","Census Tract 11, Clinton County, Iowa","B25107_002",NA,NA
"1774","19045001100","Census Tract 11, Clinton County, Iowa","B25107_003",562500,341095
"1775","19045001100","Census Tract 11, Clinton County, Iowa","B25107_004",287500,86356
"1776","19045001100","Census Tract 11, Clinton County, Iowa","B25107_005",218800,47028
"1777","19045001100","Census Tract 11, Clinton County, Iowa","B25107_006",NA,NA
"1778","19045001100","Census Tract 11, Clinton County, Iowa","B25107_007",90000,78994
"1779","19045001100","Census Tract 11, Clinton County, Iowa","B25107_008",108300,37666
"1780","19045001100","Census Tract 11, Clinton County, Iowa","B25107_009",NA,NA
"1781","19045001100","Census Tract 11, Clinton County, Iowa","B25107_010",112500,92306
"1782","19045001100","Census Tract 11, Clinton County, Iowa","B25107_011",87100,5867
"1783","19045001200","Census Tract 12, Clinton County, Iowa","B25107_001",184600,12709
"1784","19045001200","Census Tract 12, Clinton County, Iowa","B25107_002",NA,NA
"1785","19045001200","Census Tract 12, Clinton County, Iowa","B25107_003",411100,330091
"1786","19045001200","Census Tract 12, Clinton County, Iowa","B25107_004",314700,41777
"1787","19045001200","Census Tract 12, Clinton County, Iowa","B25107_005",208800,35101
"1788","19045001200","Census Tract 12, Clinton County, Iowa","B25107_006",256600,120013
"1789","19045001200","Census Tract 12, Clinton County, Iowa","B25107_007",167600,36657
"1790","19045001200","Census Tract 12, Clinton County, Iowa","B25107_008",134700,38489
"1791","19045001200","Census Tract 12, Clinton County, Iowa","B25107_009",175000,22986
"1792","19045001200","Census Tract 12, Clinton County, Iowa","B25107_010",86400,41131
"1793","19045001200","Census Tract 12, Clinton County, Iowa","B25107_011",171800,17881
"1794","19047070100","Census Tract 701, Crawford County, Iowa","B25107_001",115100,13590
"1795","19047070100","Census Tract 701, Crawford County, Iowa","B25107_002",NA,NA
"1796","19047070100","Census Tract 701, Crawford County, Iowa","B25107_003",248100,137180
"1797","19047070100","Census Tract 701, Crawford County, Iowa","B25107_004",163400,60024
"1798","19047070100","Census Tract 701, Crawford County, Iowa","B25107_005",118500,29336
"1799","19047070100","Census Tract 701, Crawford County, Iowa","B25107_006",86300,45052
"1800","19047070100","Census Tract 701, Crawford County, Iowa","B25107_007",116100,27770
"1801","19047070100","Census Tract 701, Crawford County, Iowa","B25107_008",85000,35682
"1802","19047070100","Census Tract 701, Crawford County, Iowa","B25107_009",101900,21564
"1803","19047070100","Census Tract 701, Crawford County, Iowa","B25107_010",53800,10965
"1804","19047070100","Census Tract 701, Crawford County, Iowa","B25107_011",105100,37630
"1805","19047070200","Census Tract 702, Crawford County, Iowa","B25107_001",104800,15021
"1806","19047070200","Census Tract 702, Crawford County, Iowa","B25107_002",NA,NA
"1807","19047070200","Census Tract 702, Crawford County, Iowa","B25107_003",171600,164361
"1808","19047070200","Census Tract 702, Crawford County, Iowa","B25107_004",403600,127946
"1809","19047070200","Census Tract 702, Crawford County, Iowa","B25107_005",131300,55347
"1810","19047070200","Census Tract 702, Crawford County, Iowa","B25107_006",NA,NA
"1811","19047070200","Census Tract 702, Crawford County, Iowa","B25107_007",162500,31045
"1812","19047070200","Census Tract 702, Crawford County, Iowa","B25107_008",87000,22257
"1813","19047070200","Census Tract 702, Crawford County, Iowa","B25107_009",112500,44445
"1814","19047070200","Census Tract 702, Crawford County, Iowa","B25107_010",84000,13788
"1815","19047070200","Census Tract 702, Crawford County, Iowa","B25107_011",85400,18604
"1816","19047070300","Census Tract 703, Crawford County, Iowa","B25107_001",78600,14381
"1817","19047070300","Census Tract 703, Crawford County, Iowa","B25107_002",NA,NA
"1818","19047070300","Census Tract 703, Crawford County, Iowa","B25107_003",NA,NA
"1819","19047070300","Census Tract 703, Crawford County, Iowa","B25107_004",316700,73903
"1820","19047070300","Census Tract 703, Crawford County, Iowa","B25107_005",98300,27917
"1821","19047070300","Census Tract 703, Crawford County, Iowa","B25107_006",266000,11322
"1822","19047070300","Census Tract 703, Crawford County, Iowa","B25107_007",87000,79563
"1823","19047070300","Census Tract 703, Crawford County, Iowa","B25107_008",87500,32670
"1824","19047070300","Census Tract 703, Crawford County, Iowa","B25107_009",92900,8859
"1825","19047070300","Census Tract 703, Crawford County, Iowa","B25107_010",70900,37620
"1826","19047070300","Census Tract 703, Crawford County, Iowa","B25107_011",62400,12872
"1827","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_001",122000,39482
"1828","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_002",NA,NA
"1829","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_003",NA,NA
"1830","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_004",298300,58654
"1831","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_005",196700,131064
"1832","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_006",NA,NA
"1833","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_007",127700,39443
"1834","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_008",153200,50504
"1835","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_009",114900,43197
"1836","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_010",NA,NA
"1837","19047070401","Census Tract 704.01, Crawford County, Iowa","B25107_011",NA,NA
"1838","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_001",77400,16715
"1839","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_002",NA,NA
"1840","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_003",NA,NA
"1841","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_004",2e+05,104560
"1842","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_005",NA,NA
"1843","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_006",NA,NA
"1844","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_007",88900,53318
"1845","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_008",179400,82826
"1846","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_009",NA,NA
"1847","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_010",NA,NA
"1848","19047070402","Census Tract 704.02, Crawford County, Iowa","B25107_011",67900,19649
"1849","19047070500","Census Tract 705, Crawford County, Iowa","B25107_001",122000,29222
"1850","19047070500","Census Tract 705, Crawford County, Iowa","B25107_002",NA,NA
"1851","19047070500","Census Tract 705, Crawford County, Iowa","B25107_003",168800,133010
"1852","19047070500","Census Tract 705, Crawford County, Iowa","B25107_004",NA,NA
"1853","19047070500","Census Tract 705, Crawford County, Iowa","B25107_005",160700,66978
"1854","19047070500","Census Tract 705, Crawford County, Iowa","B25107_006",NA,NA
"1855","19047070500","Census Tract 705, Crawford County, Iowa","B25107_007",160200,30373
"1856","19047070500","Census Tract 705, Crawford County, Iowa","B25107_008",91700,24850
"1857","19047070500","Census Tract 705, Crawford County, Iowa","B25107_009",NA,NA
"1858","19047070500","Census Tract 705, Crawford County, Iowa","B25107_010",63800,6724
"1859","19047070500","Census Tract 705, Crawford County, Iowa","B25107_011",116900,54870
"1860","19049050100","Census Tract 501, Dallas County, Iowa","B25107_001",321000,29045
"1861","19049050100","Census Tract 501, Dallas County, Iowa","B25107_002",687500,386617
"1862","19049050100","Census Tract 501, Dallas County, Iowa","B25107_003",422200,37331
"1863","19049050100","Census Tract 501, Dallas County, Iowa","B25107_004",337200,48432
"1864","19049050100","Census Tract 501, Dallas County, Iowa","B25107_005",319600,117283
"1865","19049050100","Census Tract 501, Dallas County, Iowa","B25107_006",271900,99306
"1866","19049050100","Census Tract 501, Dallas County, Iowa","B25107_007",143800,45284
"1867","19049050100","Census Tract 501, Dallas County, Iowa","B25107_008",170100,9829
"1868","19049050100","Census Tract 501, Dallas County, Iowa","B25107_009",165600,38888
"1869","19049050100","Census Tract 501, Dallas County, Iowa","B25107_010",175000,116567
"1870","19049050100","Census Tract 501, Dallas County, Iowa","B25107_011",176100,60682
"1871","19049050200","Census Tract 502, Dallas County, Iowa","B25107_001",214900,13355
"1872","19049050200","Census Tract 502, Dallas County, Iowa","B25107_002",NA,NA
"1873","19049050200","Census Tract 502, Dallas County, Iowa","B25107_003",363400,43688
"1874","19049050200","Census Tract 502, Dallas County, Iowa","B25107_004",278200,31305
"1875","19049050200","Census Tract 502, Dallas County, Iowa","B25107_005",215500,19344
"1876","19049050200","Census Tract 502, Dallas County, Iowa","B25107_006",137500,53213
"1877","19049050200","Census Tract 502, Dallas County, Iowa","B25107_007",169900,51595
"1878","19049050200","Census Tract 502, Dallas County, Iowa","B25107_008",168800,58171
"1879","19049050200","Census Tract 502, Dallas County, Iowa","B25107_009",170500,27297
"1880","19049050200","Census Tract 502, Dallas County, Iowa","B25107_010",166100,55705
"1881","19049050200","Census Tract 502, Dallas County, Iowa","B25107_011",170700,27270
"1882","19049050300","Census Tract 503, Dallas County, Iowa","B25107_001",117900,15887
"1883","19049050300","Census Tract 503, Dallas County, Iowa","B25107_002",NA,NA
"1884","19049050300","Census Tract 503, Dallas County, Iowa","B25107_003",NA,NA
"1885","19049050300","Census Tract 503, Dallas County, Iowa","B25107_004",159600,46187
"1886","19049050300","Census Tract 503, Dallas County, Iowa","B25107_005",154800,42937
"1887","19049050300","Census Tract 503, Dallas County, Iowa","B25107_006",NA,NA
"1888","19049050300","Census Tract 503, Dallas County, Iowa","B25107_007",135200,27961
"1889","19049050300","Census Tract 503, Dallas County, Iowa","B25107_008",144800,31393
"1890","19049050300","Census Tract 503, Dallas County, Iowa","B25107_009",86300,30714
"1891","19049050300","Census Tract 503, Dallas County, Iowa","B25107_010",132100,30687
"1892","19049050300","Census Tract 503, Dallas County, Iowa","B25107_011",88200,20498
"1893","19049050400","Census Tract 504, Dallas County, Iowa","B25107_001",73300,19552
"1894","19049050400","Census Tract 504, Dallas County, Iowa","B25107_002",NA,NA
"1895","19049050400","Census Tract 504, Dallas County, Iowa","B25107_003",NA,NA
"1896","19049050400","Census Tract 504, Dallas County, Iowa","B25107_004",NA,NA
"1897","19049050400","Census Tract 504, Dallas County, Iowa","B25107_005",NA,NA
"1898","19049050400","Census Tract 504, Dallas County, Iowa","B25107_006",NA,NA
"1899","19049050400","Census Tract 504, Dallas County, Iowa","B25107_007",88000,25560
"1900","19049050400","Census Tract 504, Dallas County, Iowa","B25107_008",NA,NA
"1901","19049050400","Census Tract 504, Dallas County, Iowa","B25107_009",NA,NA
"1902","19049050400","Census Tract 504, Dallas County, Iowa","B25107_010",NA,NA
"1903","19049050400","Census Tract 504, Dallas County, Iowa","B25107_011",68700,20604
"1904","19049050500","Census Tract 505, Dallas County, Iowa","B25107_001",224600,11973
"1905","19049050500","Census Tract 505, Dallas County, Iowa","B25107_002",NA,NA
"1906","19049050500","Census Tract 505, Dallas County, Iowa","B25107_003",429700,118704
"1907","19049050500","Census Tract 505, Dallas County, Iowa","B25107_004",238500,133090
"1908","19049050500","Census Tract 505, Dallas County, Iowa","B25107_005",164600,124990
"1909","19049050500","Census Tract 505, Dallas County, Iowa","B25107_006",236100,100628
"1910","19049050500","Census Tract 505, Dallas County, Iowa","B25107_007",202300,111973
"1911","19049050500","Census Tract 505, Dallas County, Iowa","B25107_008",NA,NA
"1912","19049050500","Census Tract 505, Dallas County, Iowa","B25107_009",220000,51728
"1913","19049050500","Census Tract 505, Dallas County, Iowa","B25107_010",122900,122297
"1914","19049050500","Census Tract 505, Dallas County, Iowa","B25107_011",211200,25678
"1915","19049050600","Census Tract 506, Dallas County, Iowa","B25107_001",237500,37625
"1916","19049050600","Census Tract 506, Dallas County, Iowa","B25107_002",NA,NA
"1917","19049050600","Census Tract 506, Dallas County, Iowa","B25107_003",568200,70814
"1918","19049050600","Census Tract 506, Dallas County, Iowa","B25107_004",299400,144479
"1919","19049050600","Census Tract 506, Dallas County, Iowa","B25107_005",403100,309371
"1920","19049050600","Census Tract 506, Dallas County, Iowa","B25107_006",336800,27728
"1921","19049050600","Census Tract 506, Dallas County, Iowa","B25107_007",212500,168061
"1922","19049050600","Census Tract 506, Dallas County, Iowa","B25107_008",117200,9959
"1923","19049050600","Census Tract 506, Dallas County, Iowa","B25107_009",131900,30509
"1924","19049050600","Census Tract 506, Dallas County, Iowa","B25107_010",233300,105720
"1925","19049050600","Census Tract 506, Dallas County, Iowa","B25107_011",119600,15046
"1926","19049050700","Census Tract 507, Dallas County, Iowa","B25107_001",245100,21326
"1927","19049050700","Census Tract 507, Dallas County, Iowa","B25107_002",NA,NA
"1928","19049050700","Census Tract 507, Dallas County, Iowa","B25107_003",331800,41002
"1929","19049050700","Census Tract 507, Dallas County, Iowa","B25107_004",256300,112791
"1930","19049050700","Census Tract 507, Dallas County, Iowa","B25107_005",332700,38275
"1931","19049050700","Census Tract 507, Dallas County, Iowa","B25107_006",250000,53730
"1932","19049050700","Census Tract 507, Dallas County, Iowa","B25107_007",202800,46874
"1933","19049050700","Census Tract 507, Dallas County, Iowa","B25107_008",183900,13837
"1934","19049050700","Census Tract 507, Dallas County, Iowa","B25107_009",116600,30402
"1935","19049050700","Census Tract 507, Dallas County, Iowa","B25107_010",NA,NA
"1936","19049050700","Census Tract 507, Dallas County, Iowa","B25107_011",143600,22079
"1937","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_001",360900,17898
"1938","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_002",NA,NA
"1939","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_003",380100,23145
"1940","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_004",353700,24013
"1941","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_005",NA,NA
"1942","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_006",NA,NA
"1943","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_007",NA,NA
"1944","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_008",NA,NA
"1945","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_009",NA,NA
"1946","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_010",NA,NA
"1947","19049050803","Census Tract 508.03, Dallas County, Iowa","B25107_011",NA,NA
"1948","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_001",393200,20597
"1949","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_002",NA,NA
"1950","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_003",428100,139746
"1951","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_004",415200,26994
"1952","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_005",344600,21231
"1953","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_006",958300,172217
"1954","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_007",408600,101084
"1955","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_008",NA,NA
"1956","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_009",NA,NA
"1957","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_010",NA,NA
"1958","19049050805","Census Tract 508.05, Dallas County, Iowa","B25107_011",NA,NA
"1959","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_001",203500,25008
"1960","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_002",NA,NA
"1961","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_003",NA,NA
"1962","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_004",218300,30469
"1963","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_005",205100,35123
"1964","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_006",75000,66442
"1965","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_007",NA,NA
"1966","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_008",NA,NA
"1967","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_009",NA,NA
