"","GEOID","NAME","variable","estimate","moe"
"11525","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_002",1429,128
"11526","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_003",0,10
"11527","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_004",30,30
"11528","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_005",154,71
"11529","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_006",113,64
"11530","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_007",97,63
"11531","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_008",195,95
"11532","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_009",136,53
"11533","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_010",226,110
"11534","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_011",62,53
"11535","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_012",416,108
"11536","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_013",320,89
"11537","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_014",0,10
"11538","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_015",8,13
"11539","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_016",71,49
"11540","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_017",76,51
"11541","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_018",38,41
"11542","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_019",58,52
"11543","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_020",11,18
"11544","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_021",0,10
"11545","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_022",7,11
"11546","19131560300","Census Tract 5603, Mitchell County, Iowa","B25036_023",51,54
"11547","19133960100","Census Tract 9601, Monona County, Iowa","B25036_001",976,76
"11548","19133960100","Census Tract 9601, Monona County, Iowa","B25036_002",756,73
"11549","19133960100","Census Tract 9601, Monona County, Iowa","B25036_003",0,10
"11550","19133960100","Census Tract 9601, Monona County, Iowa","B25036_004",32,24
"11551","19133960100","Census Tract 9601, Monona County, Iowa","B25036_005",53,33
"11552","19133960100","Census Tract 9601, Monona County, Iowa","B25036_006",40,25
"11553","19133960100","Census Tract 9601, Monona County, Iowa","B25036_007",37,18
"11554","19133960100","Census Tract 9601, Monona County, Iowa","B25036_008",90,27
"11555","19133960100","Census Tract 9601, Monona County, Iowa","B25036_009",75,33
"11556","19133960100","Census Tract 9601, Monona County, Iowa","B25036_010",51,21
"11557","19133960100","Census Tract 9601, Monona County, Iowa","B25036_011",83,32
"11558","19133960100","Census Tract 9601, Monona County, Iowa","B25036_012",295,67
"11559","19133960100","Census Tract 9601, Monona County, Iowa","B25036_013",220,59
"11560","19133960100","Census Tract 9601, Monona County, Iowa","B25036_014",0,10
"11561","19133960100","Census Tract 9601, Monona County, Iowa","B25036_015",0,10
"11562","19133960100","Census Tract 9601, Monona County, Iowa","B25036_016",12,8
"11563","19133960100","Census Tract 9601, Monona County, Iowa","B25036_017",6,6
"11564","19133960100","Census Tract 9601, Monona County, Iowa","B25036_018",27,21
"11565","19133960100","Census Tract 9601, Monona County, Iowa","B25036_019",20,14
"11566","19133960100","Census Tract 9601, Monona County, Iowa","B25036_020",11,8
"11567","19133960100","Census Tract 9601, Monona County, Iowa","B25036_021",59,33
"11568","19133960100","Census Tract 9601, Monona County, Iowa","B25036_022",33,35
"11569","19133960100","Census Tract 9601, Monona County, Iowa","B25036_023",52,27
"11570","19133960200","Census Tract 9602, Monona County, Iowa","B25036_001",798,59
"11571","19133960200","Census Tract 9602, Monona County, Iowa","B25036_002",633,56
"11572","19133960200","Census Tract 9602, Monona County, Iowa","B25036_003",2,5
"11573","19133960200","Census Tract 9602, Monona County, Iowa","B25036_004",44,23
"11574","19133960200","Census Tract 9602, Monona County, Iowa","B25036_005",47,23
"11575","19133960200","Census Tract 9602, Monona County, Iowa","B25036_006",65,30
"11576","19133960200","Census Tract 9602, Monona County, Iowa","B25036_007",29,17
"11577","19133960200","Census Tract 9602, Monona County, Iowa","B25036_008",55,24
"11578","19133960200","Census Tract 9602, Monona County, Iowa","B25036_009",42,21
"11579","19133960200","Census Tract 9602, Monona County, Iowa","B25036_010",65,31
"11580","19133960200","Census Tract 9602, Monona County, Iowa","B25036_011",30,13
"11581","19133960200","Census Tract 9602, Monona County, Iowa","B25036_012",254,38
"11582","19133960200","Census Tract 9602, Monona County, Iowa","B25036_013",165,35
"11583","19133960200","Census Tract 9602, Monona County, Iowa","B25036_014",0,10
"11584","19133960200","Census Tract 9602, Monona County, Iowa","B25036_015",0,10
"11585","19133960200","Census Tract 9602, Monona County, Iowa","B25036_016",22,12
"11586","19133960200","Census Tract 9602, Monona County, Iowa","B25036_017",23,20
"11587","19133960200","Census Tract 9602, Monona County, Iowa","B25036_018",14,10
"11588","19133960200","Census Tract 9602, Monona County, Iowa","B25036_019",28,16
"11589","19133960200","Census Tract 9602, Monona County, Iowa","B25036_020",15,13
"11590","19133960200","Census Tract 9602, Monona County, Iowa","B25036_021",9,9
"11591","19133960200","Census Tract 9602, Monona County, Iowa","B25036_022",2,3
"11592","19133960200","Census Tract 9602, Monona County, Iowa","B25036_023",52,24
"11593","19133960300","Census Tract 9603, Monona County, Iowa","B25036_001",1225,99
"11594","19133960300","Census Tract 9603, Monona County, Iowa","B25036_002",899,93
"11595","19133960300","Census Tract 9603, Monona County, Iowa","B25036_003",0,10
"11596","19133960300","Census Tract 9603, Monona County, Iowa","B25036_004",37,32
"11597","19133960300","Census Tract 9603, Monona County, Iowa","B25036_005",24,23
"11598","19133960300","Census Tract 9603, Monona County, Iowa","B25036_006",61,38
"11599","19133960300","Census Tract 9603, Monona County, Iowa","B25036_007",39,40
"11600","19133960300","Census Tract 9603, Monona County, Iowa","B25036_008",137,58
"11601","19133960300","Census Tract 9603, Monona County, Iowa","B25036_009",160,62
"11602","19133960300","Census Tract 9603, Monona County, Iowa","B25036_010",49,33
"11603","19133960300","Census Tract 9603, Monona County, Iowa","B25036_011",98,54
"11604","19133960300","Census Tract 9603, Monona County, Iowa","B25036_012",294,84
"11605","19133960300","Census Tract 9603, Monona County, Iowa","B25036_013",326,87
"11606","19133960300","Census Tract 9603, Monona County, Iowa","B25036_014",0,10
"11607","19133960300","Census Tract 9603, Monona County, Iowa","B25036_015",32,49
"11608","19133960300","Census Tract 9603, Monona County, Iowa","B25036_016",68,58
"11609","19133960300","Census Tract 9603, Monona County, Iowa","B25036_017",26,37
"11610","19133960300","Census Tract 9603, Monona County, Iowa","B25036_018",10,13
"11611","19133960300","Census Tract 9603, Monona County, Iowa","B25036_019",33,32
"11612","19133960300","Census Tract 9603, Monona County, Iowa","B25036_020",68,39
"11613","19133960300","Census Tract 9603, Monona County, Iowa","B25036_021",18,20
"11614","19133960300","Census Tract 9603, Monona County, Iowa","B25036_022",0,10
"11615","19133960300","Census Tract 9603, Monona County, Iowa","B25036_023",71,52
"11616","19133960400","Census Tract 9604, Monona County, Iowa","B25036_001",787,66
"11617","19133960400","Census Tract 9604, Monona County, Iowa","B25036_002",603,61
"11618","19133960400","Census Tract 9604, Monona County, Iowa","B25036_003",0,10
"11619","19133960400","Census Tract 9604, Monona County, Iowa","B25036_004",28,23
"11620","19133960400","Census Tract 9604, Monona County, Iowa","B25036_005",29,26
"11621","19133960400","Census Tract 9604, Monona County, Iowa","B25036_006",22,14
"11622","19133960400","Census Tract 9604, Monona County, Iowa","B25036_007",20,12
"11623","19133960400","Census Tract 9604, Monona County, Iowa","B25036_008",60,32
"11624","19133960400","Census Tract 9604, Monona County, Iowa","B25036_009",28,21
"11625","19133960400","Census Tract 9604, Monona County, Iowa","B25036_010",37,18
"11626","19133960400","Census Tract 9604, Monona County, Iowa","B25036_011",35,16
"11627","19133960400","Census Tract 9604, Monona County, Iowa","B25036_012",344,59
"11628","19133960400","Census Tract 9604, Monona County, Iowa","B25036_013",184,55
"11629","19133960400","Census Tract 9604, Monona County, Iowa","B25036_014",0,10
"11630","19133960400","Census Tract 9604, Monona County, Iowa","B25036_015",0,10
"11631","19133960400","Census Tract 9604, Monona County, Iowa","B25036_016",0,10
"11632","19133960400","Census Tract 9604, Monona County, Iowa","B25036_017",1,2
"11633","19133960400","Census Tract 9604, Monona County, Iowa","B25036_018",8,8
"11634","19133960400","Census Tract 9604, Monona County, Iowa","B25036_019",9,7
"11635","19133960400","Census Tract 9604, Monona County, Iowa","B25036_020",3,4
"11636","19133960400","Census Tract 9604, Monona County, Iowa","B25036_021",52,36
"11637","19133960400","Census Tract 9604, Monona County, Iowa","B25036_022",14,11
"11638","19133960400","Census Tract 9604, Monona County, Iowa","B25036_023",97,39
"11639","19135070100","Census Tract 701, Monroe County, Iowa","B25036_001",1270,132
"11640","19135070100","Census Tract 701, Monroe County, Iowa","B25036_002",1058,132
"11641","19135070100","Census Tract 701, Monroe County, Iowa","B25036_003",0,10
"11642","19135070100","Census Tract 701, Monroe County, Iowa","B25036_004",34,39
"11643","19135070100","Census Tract 701, Monroe County, Iowa","B25036_005",177,81
"11644","19135070100","Census Tract 701, Monroe County, Iowa","B25036_006",172,96
"11645","19135070100","Census Tract 701, Monroe County, Iowa","B25036_007",105,69
"11646","19135070100","Census Tract 701, Monroe County, Iowa","B25036_008",185,83
"11647","19135070100","Census Tract 701, Monroe County, Iowa","B25036_009",104,58
"11648","19135070100","Census Tract 701, Monroe County, Iowa","B25036_010",41,52
"11649","19135070100","Census Tract 701, Monroe County, Iowa","B25036_011",56,50
"11650","19135070100","Census Tract 701, Monroe County, Iowa","B25036_012",184,76
"11651","19135070100","Census Tract 701, Monroe County, Iowa","B25036_013",212,85
"11652","19135070100","Census Tract 701, Monroe County, Iowa","B25036_014",0,10
"11653","19135070100","Census Tract 701, Monroe County, Iowa","B25036_015",13,15
"11654","19135070100","Census Tract 701, Monroe County, Iowa","B25036_016",0,10
"11655","19135070100","Census Tract 701, Monroe County, Iowa","B25036_017",0,10
"11656","19135070100","Census Tract 701, Monroe County, Iowa","B25036_018",46,38
"11657","19135070100","Census Tract 701, Monroe County, Iowa","B25036_019",44,51
"11658","19135070100","Census Tract 701, Monroe County, Iowa","B25036_020",20,31
"11659","19135070100","Census Tract 701, Monroe County, Iowa","B25036_021",43,35
"11660","19135070100","Census Tract 701, Monroe County, Iowa","B25036_022",0,10
"11661","19135070100","Census Tract 701, Monroe County, Iowa","B25036_023",46,43
"11662","19135070200","Census Tract 702, Monroe County, Iowa","B25036_001",936,104
"11663","19135070200","Census Tract 702, Monroe County, Iowa","B25036_002",688,94
"11664","19135070200","Census Tract 702, Monroe County, Iowa","B25036_003",0,10
"11665","19135070200","Census Tract 702, Monroe County, Iowa","B25036_004",14,17
"11666","19135070200","Census Tract 702, Monroe County, Iowa","B25036_005",113,51
"11667","19135070200","Census Tract 702, Monroe County, Iowa","B25036_006",102,53
"11668","19135070200","Census Tract 702, Monroe County, Iowa","B25036_007",72,49
"11669","19135070200","Census Tract 702, Monroe County, Iowa","B25036_008",78,45
"11670","19135070200","Census Tract 702, Monroe County, Iowa","B25036_009",27,26
"11671","19135070200","Census Tract 702, Monroe County, Iowa","B25036_010",37,36
"11672","19135070200","Census Tract 702, Monroe County, Iowa","B25036_011",13,19
"11673","19135070200","Census Tract 702, Monroe County, Iowa","B25036_012",232,83
"11674","19135070200","Census Tract 702, Monroe County, Iowa","B25036_013",248,94
"11675","19135070200","Census Tract 702, Monroe County, Iowa","B25036_014",0,10
"11676","19135070200","Census Tract 702, Monroe County, Iowa","B25036_015",0,10
"11677","19135070200","Census Tract 702, Monroe County, Iowa","B25036_016",0,10
"11678","19135070200","Census Tract 702, Monroe County, Iowa","B25036_017",12,16
"11679","19135070200","Census Tract 702, Monroe County, Iowa","B25036_018",41,44
"11680","19135070200","Census Tract 702, Monroe County, Iowa","B25036_019",25,25
"11681","19135070200","Census Tract 702, Monroe County, Iowa","B25036_020",31,35
"11682","19135070200","Census Tract 702, Monroe County, Iowa","B25036_021",42,41
"11683","19135070200","Census Tract 702, Monroe County, Iowa","B25036_022",14,15
"11684","19135070200","Census Tract 702, Monroe County, Iowa","B25036_023",83,59
"11685","19135070300","Census Tract 703, Monroe County, Iowa","B25036_001",792,108
"11686","19135070300","Census Tract 703, Monroe County, Iowa","B25036_002",706,106
"11687","19135070300","Census Tract 703, Monroe County, Iowa","B25036_003",0,10
"11688","19135070300","Census Tract 703, Monroe County, Iowa","B25036_004",31,27
"11689","19135070300","Census Tract 703, Monroe County, Iowa","B25036_005",89,40
"11690","19135070300","Census Tract 703, Monroe County, Iowa","B25036_006",74,34
"11691","19135070300","Census Tract 703, Monroe County, Iowa","B25036_007",38,21
"11692","19135070300","Census Tract 703, Monroe County, Iowa","B25036_008",177,57
"11693","19135070300","Census Tract 703, Monroe County, Iowa","B25036_009",94,61
"11694","19135070300","Census Tract 703, Monroe County, Iowa","B25036_010",57,30
"11695","19135070300","Census Tract 703, Monroe County, Iowa","B25036_011",5,7
"11696","19135070300","Census Tract 703, Monroe County, Iowa","B25036_012",141,46
"11697","19135070300","Census Tract 703, Monroe County, Iowa","B25036_013",86,37
"11698","19135070300","Census Tract 703, Monroe County, Iowa","B25036_014",0,10
"11699","19135070300","Census Tract 703, Monroe County, Iowa","B25036_015",8,11
"11700","19135070300","Census Tract 703, Monroe County, Iowa","B25036_016",0,10
"11701","19135070300","Census Tract 703, Monroe County, Iowa","B25036_017",10,10
"11702","19135070300","Census Tract 703, Monroe County, Iowa","B25036_018",3,4
"11703","19135070300","Census Tract 703, Monroe County, Iowa","B25036_019",3,5
"11704","19135070300","Census Tract 703, Monroe County, Iowa","B25036_020",4,7
"11705","19135070300","Census Tract 703, Monroe County, Iowa","B25036_021",17,25
"11706","19135070300","Census Tract 703, Monroe County, Iowa","B25036_022",13,15
"11707","19135070300","Census Tract 703, Monroe County, Iowa","B25036_023",28,25
"11708","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_001",788,69
"11709","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_002",609,70
"11710","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_003",0,10
"11711","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_004",27,15
"11712","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_005",101,57
"11713","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_006",16,14
"11714","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_007",26,16
"11715","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_008",62,28
"11716","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_009",43,34
"11717","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_010",44,22
"11718","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_011",39,19
"11719","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_012",251,50
"11720","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_013",179,49
"11721","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_014",0,10
"11722","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_015",0,10
"11723","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_016",4,6
"11724","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_017",12,12
"11725","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_018",2,3
"11726","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_019",27,19
"11727","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_020",20,19
"11728","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_021",36,23
"11729","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_022",2,3
"11730","19137960100","Census Tract 9601, Montgomery County, Iowa","B25036_023",76,35
"11731","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_001",1090,105
"11732","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_002",673,103
"11733","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_003",0,10
"11734","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_004",13,23
"11735","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_005",6,10
"11736","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_006",42,28
"11737","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_007",24,23
"11738","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_008",199,75
"11739","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_009",156,70
"11740","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_010",60,42
"11741","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_011",24,21
"11742","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_012",149,49
"11743","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_013",417,124
"11744","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_014",0,10
"11745","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_015",0,10
"11746","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_016",0,10
"11747","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_017",36,34
"11748","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_018",55,41
"11749","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_019",160,105
"11750","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_020",25,29
"11751","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_021",9,16
"11752","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_022",83,66
"11753","19137960200","Census Tract 9602, Montgomery County, Iowa","B25036_023",49,40
"11754","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_001",1343,144
"11755","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_002",921,160
"11756","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_003",0,10
"11757","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_004",29,45
"11758","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_005",0,10
"11759","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_006",30,23
"11760","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_007",19,18
"11761","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_008",123,89
"11762","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_009",59,45
"11763","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_010",264,121
"11764","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_011",62,48
"11765","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_012",335,87
"11766","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_013",422,106
"11767","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_014",0,10
"11768","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_015",46,64
"11769","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_016",58,54
"11770","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_017",6,9
"11771","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_018",0,10
"11772","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_019",58,51
"11773","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_020",53,44
"11774","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_021",28,21
"11775","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_022",62,43
"11776","19137960300","Census Tract 9603, Montgomery County, Iowa","B25036_023",111,50
"11777","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_001",1159,112
"11778","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_002",895,90
"11779","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_003",0,10
"11780","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_004",2,5
"11781","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_005",47,21
"11782","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_006",51,28
"11783","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_007",42,19
"11784","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_008",109,36
"11785","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_009",47,31
"11786","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_010",52,24
"11787","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_011",51,25
"11788","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_012",494,67
"11789","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_013",264,88
"11790","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_014",0,10
"11791","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_015",0,10
"11792","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_016",22,32
"11793","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_017",20,15
"11794","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_018",72,61
"11795","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_019",11,9
"11796","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_020",14,9
"11797","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_021",9,8
"11798","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_022",17,11
"11799","19137960400","Census Tract 9604, Montgomery County, Iowa","B25036_023",99,50
"11800","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_001",1568,206
"11801","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_002",1373,193
"11802","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_003",0,10
"11803","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_004",93,67
"11804","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_005",153,67
"11805","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_006",106,60
"11806","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_007",198,92
"11807","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_008",321,98
"11808","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_009",125,73
"11809","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_010",75,47
"11810","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_011",138,155
"11811","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_012",164,68
"11812","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_013",195,70
"11813","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_014",0,10
"11814","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_015",2,3
"11815","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_016",38,33
"11816","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_017",12,15
"11817","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_018",0,10
"11818","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_019",2,3
"11819","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_020",13,20
"11820","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_021",17,17
"11821","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_022",51,40
"11822","19139050100","Census Tract 501, Muscatine County, Iowa","B25036_023",60,39
"11823","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_001",2289,203
"11824","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_002",1767,229
"11825","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_003",0,15
"11826","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_004",12,19
"11827","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_005",192,92
"11828","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_006",218,116
"11829","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_007",151,76
"11830","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_008",304,129
"11831","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_009",137,89
"11832","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_010",249,118
"11833","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_011",37,32
"11834","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_012",467,168
"11835","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_013",522,152
"11836","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_014",0,15
"11837","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_015",0,15
"11838","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_016",19,29
"11839","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_017",41,53
"11840","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_018",51,40
"11841","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_019",51,31
"11842","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_020",158,118
"11843","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_021",74,57
"11844","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_022",120,99
"11845","19139050200","Census Tract 502, Muscatine County, Iowa","B25036_023",8,11
"11846","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_001",1827,146
"11847","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_002",1413,151
"11848","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_003",0,15
"11849","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_004",12,19
"11850","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_005",167,55
"11851","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_006",128,67
"11852","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_007",127,74
"11853","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_008",172,72
"11854","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_009",132,70
"11855","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_010",60,49
"11856","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_011",32,38
"11857","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_012",583,129
"11858","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_013",414,109
"11859","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_014",0,15
"11860","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_015",28,34
"11861","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_016",36,36
"11862","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_017",19,18
"11863","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_018",122,70
"11864","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_019",29,20
"11865","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_020",8,13
"11866","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_021",10,13
"11867","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_022",98,86
"11868","19139050300","Census Tract 503, Muscatine County, Iowa","B25036_023",64,50
"11869","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_001",1491,169
"11870","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_002",1337,153
"11871","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_003",0,10
"11872","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_004",23,16
"11873","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_005",209,78
"11874","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_006",241,55
"11875","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_007",114,60
"11876","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_008",287,82
"11877","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_009",104,59
"11878","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_010",45,31
"11879","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_011",12,11
"11880","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_012",302,96
"11881","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_013",154,62
"11882","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_014",0,10
"11883","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_015",7,12
